"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.817288357398302	-0.699668398521839	0.432896600685155	0.00127098589313534	0.0303732651786236	0.00254035638113014	0.0437055225071399	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"stage"	".L"	"stage.L"	-2.64528875908986	0	0.821918207570844	0.00128893037452971	0.0303732651786236	0.00257619940754903	0.0437055225071399	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"stage"	".L"	"stage.L"	-1.81360920742287	0	0.564420062393522	0.00131252975625511	0.0305697337416162	0.00262333677814917	0.0439936593025246	NA	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-1.82230199464813	-0.699668398521839	0.318874085933845	0.00148497654752063	0.0341885979848715	0.00296774793969458	0.0492039118637998	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;__;__"	"stage"	".L"	"stage.L"	1.97366164297395	0	0.63197206149787	0.00179005337644706	0.0407440558298122	5.43101050901607e-05	0.00136618005735421	NA	"prevalence"	63	43
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"stage"	".L"	"stage.L"	-1.62704737490893	-0.699668398521839	0.261683270851957	0.00188502381701106	0.0424236259041928	0.00188502381701106	0.0339537006051745	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__uncultured_marine"	"stage"	".L"	"stage.L"	-1.86620461445305	-0.699668398521839	0.337027230159834	0.0019114223011384	0.0425397652131135	0.0019114223011384	0.034009330943426	NA	"abundance"	63	44
"d__Eukaryota;__;__;__;__;__;__"	"stage"	".Q"	"stage.Q"	0.802333211825401	-0.176720044363632	0.296201589314726	0.00203822984449254	0.0448634547089951	0.0040723053080861	0.0660165938277513	NA	"abundance"	63	56
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"stage"	".L"	"stage.L"	0.588493609208668	-0.699668398521839	0.372883748389426	0.0020845610165899	0.0453845186546693	0.00416477663854792	0.06677372654551	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"stage"	".L"	"stage.L"	0.806294456507599	-0.699668398521839	0.43169398936245	0.00216199553234577	0.0465642693686944	0.00431931684000966	0.0680004194193971	NA	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	1.94936086766097	0	0.636369743351393	0.00218945623586008	0.0466540514939122	3.55584091714848e-05	0.00092642355323565	NA	"prevalence"	63	39
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"stage"	".L"	"stage.L"	-1.52642395781376	-0.699668398521839	0.240137653952135	0.00222510943578194	0.0469146757881181	0.00222510943578194	0.0391136706844078	NA	"abundance"	63	55
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Atopostipes;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-2.55810534310131	0	0.860849176292732	0.0029624573164385	0.0618104375502741	0.00591613847952528	0.0899129796002853	NA	"prevalence"	63	14
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"stage"	".L"	"stage.L"	4.28162827191871	0	1.44892423109955	0.00312629066153193	0.0645562906706027	1.32173374279557e-08	7.71363812295492e-07	NA	"prevalence"	63	47
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"stage"	".L"	"stage.L"	3.00290047412374	0	1.02099200017555	0.00326985957456354	0.0668319257943956	0.00145843788273167	0.026934947732981	NA	"prevalence"	63	41
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"stage"	".L"	"stage.L"	-1.59940093582172	-0.699668398521839	0.279796186619437	0.00342007515398298	0.0691960659942212	0.00682845339390706	0.102708386615571	NA	"abundance"	63	62
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"stage"	".L"	"stage.L"	-2.05359586902641	-0.699668398521839	0.416932066742659	0.00362730445487905	0.0722062120774592	0.00362730445487905	0.0594633393221183	NA	"abundance"	63	35
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"stage"	".Q"	"stage.Q"	0.890614661353599	-0.176720044363632	0.345226702765896	0.00366528261740236	0.0722062120774592	0.00731713093813929	0.108179430909926	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;s__uncultured_Alphaproteobacteria"	"stage"	".L"	"stage.L"	-1.79683387885932	0	0.618612540829861	0.00367700131397945	0.0722062120774592	0.00734048228929589	0.108179430909926	NA	"prevalence"	63	21
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Bacteriovorax"	"stage"	".Q"	"stage.Q"	1.01899579129033	-0.176720044363632	0.368433950569088	0.00379793742661512	0.0738569773350493	0.00758145052453375	0.110613363152947	NA	"abundance"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;__"	"stage"	".L"	"stage.L"	-2.37572723139186	0	0.829637547297819	0.00418892993259531	0.0799088252856038	0.00836031273121042	0.119585257596431	NA	"prevalence"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"stage"	".Q"	"stage.Q"	-1.9901621743524	-0.176720044363632	0.393238790466924	0.00433450240301846	0.0811402646097754	0.00433450240301846	0.0680004194193971	NA	"abundance"	63	13
"d__Eukaryota;__;__;__;__;__;__"	"stage"	".L"	"stage.L"	-1.63192668387915	-0.699668398521839	0.299481403353537	0.00431521756086789	0.0811402646097754	0.00861181401913816	0.121986763630316	NA	"abundance"	63	56
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"stage"	".L"	"stage.L"	0.433679304814192	-0.699668398521839	0.339387641691975	0.00457889463006121	0.0844337996482139	0.00913682298408922	0.128179083978713	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;__"	"stage"	".Q"	"stage.Q"	-0.655378932132515	-0.176720044363632	0.154099958631039	0.00459474995589382	0.0844337996482139	0.00459474995589382	0.0713163849537136	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"stage"	".L"	"stage.L"	1.81455695920382	0	0.643525724659674	0.00480668262736295	0.0875253209327999	0.00431931684000966	0.0680004194193971	NA	"prevalence"	63	32
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutibacter;__"	"stage"	".L"	"stage.L"	2.41652426624553	0	0.861133824355013	0.00501276651630512	0.0898114837779787	0.0100004052044632	0.137897534618174	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;__;__"	"stage"	".L"	"stage.L"	-1.5850732927031	0	0.564962639341137	0.00502191022622746	0.0898114837779787	0.0100186008701346	0.137897534618174	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;__"	"stage"	".L"	"stage.L"	-0.298318698069222	-0.699668398521839	0.107625458702126	0.00541637515966329	0.0960088446442971	0.00541637515966329	0.0831841195573552	NA	"abundance"	63	63
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;__;__"	"stage"	".L"	"stage.L"	-3.46887497453369	-0.699668398521839	0.820397787865901	0.00587999000984847	0.103312456050232	0.011725405737181	0.158401546023584	NA	"abundance"	63	17
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Flexibacter_sp."	"stage"	".L"	"stage.L"	1.55270011369383	0	0.564587265837147	0.00595678464947077	0.103751649155565	0.0118780860155814	0.158991995382874	NA	"prevalence"	63	27
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"stage"	".L"	"stage.L"	1.82462745880954	0	0.670373076564463	0.0064925659577031	0.112108703562753	0.00416477663854792	0.06677372654551	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea;__"	"stage"	".L"	"stage.L"	-2.33173612404471	0	0.862181050416521	0.00684150379103316	0.117124205926833	0.0136362014079436	0.179236196884592	NA	"prevalence"	63	14
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"stage"	".L"	"stage.L"	-1.54515142025207	-0.699668398521839	0.286951920810789	0.00720981638050558	0.122383578052141	0.0143676513087705	0.185507993446869	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"stage"	".L"	"stage.L"	-0.376623820686569	-0.699668398521839	0.0771815667752847	0.00794402074835823	0.133713223184551	0.00794402074835823	0.114755705661927	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"stage"	".L"	"stage.L"	1.29084614914133	0	0.488770577142421	0.00826601944203703	0.137973641186668	0.0164637118066579	0.207073754533741	NA	"prevalence"	63	35
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_radioresistens"	"stage"	".L"	"stage.L"	-1.65237229493564	0	0.631135762898475	0.00884226321285102	0.14637234062265	0.0176063408069767	0.21586261544016	NA	"prevalence"	63	46
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"stage"	".L"	"stage.L"	-1.77312464530915	0	0.682208585202106	0.00934700123966199	0.150984221637443	0.0186066360471497	0.222517065514684	NA	"prevalence"	63	15
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;__"	"stage"	".L"	"stage.L"	1.60068364130138	0	0.615560317396873	0.00931237098294403	0.150984221637443	0.0185380217125641	0.222517065514684	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;__"	"stage"	".L"	"stage.L"	-1.5230814537633	0	0.584877327456663	0.00921147702772924	0.150984221637443	0.0183381027464261	0.222517065514684	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.1016409007627	-0.699668398521839	0.283804577842376	0.0095681485054719	0.151253615486809	0.019044747545121	0.225904769661232	NA	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"stage"	".L"	"stage.L"	-1.49382163225359	-0.699668398521839	0.275721556159735	0.00959021925453057	0.151253615486809	0.00257619940754903	0.0437055225071399	NA	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"stage"	".L"	"stage.L"	1.04431597432066	-0.699668398521839	0.55135185758253	0.00968748414359834	0.15159399015334	0.0192811209381642	0.226864156845013	NA	"abundance"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;__"	"stage"	".L"	"stage.L"	-1.64767094227231	0	0.644621816248736	0.0105874820648969	0.164393229271228	0.0210628693533192	0.245845811091942	NA	"prevalence"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"stage"	".Q"	"stage.Q"	-1.65815817297203	0	0.64949587740089	0.0106801763326055	0.164556870724684	0.0212462864987155	0.246018507949412	NA	"prevalence"	63	12
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	2.451447617604	0	0.962842805943462	0.0108949033410929	0.166583903757322	0.0216711077633741	0.248961781313093	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"stage"	".L"	"stage.L"	-1.22571992283142	-0.699668398521839	0.180857483096935	0.011281526994161	0.171188625525034	0.011281526994161	0.15382941948113	NA	"abundance"	63	63
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus;__"	"stage"	".L"	"stage.L"	-2.01040170546893	0	0.795175862531197	0.0114633378759654	0.172639592222246	0.0227952676366723	0.259830433452382	NA	"prevalence"	63	18
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Malaciobacter;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-1.25080830302265	-0.699668398521839	0.19472702588079	0.0128999814725083	0.192825842458463	0.0128999814725083	0.171100663348996	NA	"abundance"	63	63
"d__Archaea;__;__;__;__;__;__"	"stage"	".Q"	"stage.Q"	0.832385135962698	-0.176720044363632	0.269404525826316	0.0135893396623048	0.200142995173504	0.0269940091721522	0.305304336295892	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;__"	"stage"	".L"	"stage.L"	-1.97033776008471	-0.699668398521839	0.479939293224497	0.0141567176721056	0.206977412388523	0.0141567176721056	0.184416527532162	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"stage"	".L"	"stage.L"	1.23735795643803	0	0.50537437753154	0.0143492783267988	0.208272496294043	0.0284926548650976	0.317786217535716	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"stage"	".L"	"stage.L"	1.97810172310784	0	0.811943740344847	0.014840232565756	0.213848818915174	0.0294602326289062	0.325624843981622	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;__"	"stage"	".L"	"stage.L"	-1.94806162534346	-0.699668398521839	0.469023580635102	0.0151959522055763	0.217410659055495	0.0151959522055763	0.194481528666104	NA	"abundance"	63	31
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;__"	"stage"	".L"	"stage.L"	-1.79496189690352	-0.699668398521839	0.421270387088396	0.0153919383690248	0.218652854986927	0.0153919383690248	0.195276852873106	NA	"abundance"	63	41
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glyciniphilum"	"stage"	".Q"	"stage.Q"	-2.17954839102659	-0.176720044363632	0.496576553707053	0.0155079571093742	0.218749564014624	0.0307754174850423	0.330156868460858	NA	"abundance"	63	10
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.783029793190592	-0.699668398521839	0.568769531558396	0.0165093630943122	0.231246533411939	0.0327461671188445	0.348734728659811	NA	"abundance"	63	31
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;__"	"stage"	".L"	"stage.L"	-2.32815207031053	-0.699668398521839	0.491004822886995	0.0171317148206268	0.233434182215752	0.0171317148206268	0.211823490875377	NA	"abundance"	63	13
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus;__"	"stage"	".Q"	"stage.Q"	-1.10488736897377	-0.176720044363632	0.347757077624082	0.0170841012849206	0.233434182215752	0.0170841012849206	0.211823490875377	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"stage"	".L"	"stage.L"	-1.31632225091356	0	0.551027527329554	0.0169011893912132	0.233434182215752	0.0335167285795887	0.351805086313812	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;__"	"stage"	".L"	"stage.L"	1.56629885655295	0	0.655611862027244	0.016891348430854	0.233434182215752	0.0334973792098956	0.351805086313812	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;s__uncultured_Kordiimonas"	"stage"	".L"	"stage.L"	1.51072817000788	0	0.636925970594304	0.0176966194306092	0.239502221077772	0.0350800685219466	0.362480794811049	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ganghwensis"	"stage"	".L"	"stage.L"	11.6312935193977	0	4.91545175133437	0.0179682608697569	0.241546486725658	1.01207092374276e-05	0.000289531662302095	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivivens;__"	"stage"	".Q"	"stage.Q"	-1.36488051018246	0	0.582496625685255	0.0191213820570494	0.2553341884018	0.0378771368623272	0.381122363325072	NA	"prevalence"	63	16
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gilvibacter;s__Gilvibacter_sp."	"stage"	".Q"	"stage.Q"	-3.15503677586959	0	1.35279024725594	0.0196878649463568	0.261157572765249	0.0389881178665675	0.38961413676248	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;__"	"stage"	".Q"	"stage.Q"	1.2960802221912	-0.176720044363632	0.523101177594267	0.0199144711017163	0.262425563268011	0.0394323560441715	0.391372839921403	NA	"abundance"	63	17
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;__;__"	"stage"	".L"	"stage.L"	-1.24625714952446	0	0.536199094054148	0.0201124580302236	0.263302310029659	0.0398204050924297	0.392553858309831	NA	"prevalence"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"stage"	".Q"	"stage.Q"	0.433110997425847	-0.176720044363632	0.250945138521376	0.0206981074656032	0.269209800348073	0.0409678032785488	0.401154530089951	NA	"abundance"	63	62
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Pseudofulvibacter;s__uncultured_Flavobacteriales"	"stage"	".L"	"stage.L"	2.14947554565796	0	0.941275875426202	0.0223964274077002	0.287564385241176	0.0442912548547719	0.425137768638896	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudophaeobacter;__"	"stage"	".L"	"stage.L"	3.91098452805874	0	1.71142596814285	0.0222999421049263	0.287564385241176	5.2543716624701e-07	2.01740217251154e-05	NA	"prevalence"	63	47
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_salivarius"	"stage"	".Q"	"stage.Q"	-1.187128510167	0	0.523156474633546	0.023258276560333	0.296728203505395	0.045975605692109	0.438420971926713	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;__"	"stage"	".L"	"stage.L"	-1.10945908151913	0	0.492147320810013	0.024175848165582	0.30455486714252	0.0477672246966386	0.452547927483089	NA	"prevalence"	63	33
