"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"hpf"	"hpf"	"hpf"	0.0724006993797053	-0.398672675903526	0.118360924486396	0.000547244410968404	0.0284166670963837	0.000547244410968404	0.0233696486486789	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"hpf"	"hpf"	"hpf"	0.146064216020362	-0.398672675903526	0.139900411373492	0.000600521887014022	0.0306697972112588	0.00120068314749126	0.0460819152302975	NA	"abundance"	63	59
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"hpf"	"hpf"	"hpf"	0.0452687240201505	-0.398672675903526	0.11127999697514	0.000605040621358792	0.0306697972112588	0.000605040621358792	0.0254789328327758	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"hpf"	"hpf"	"hpf"	0.157229944811903	-0.398672675903526	0.14588932641009	0.00076434062067074	0.0378437484048373	0.00152809702475707	0.0571998787538697	NA	"abundance"	63	52
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Bacteriovorax"	"hpf"	"hpf"	"hpf"	0.561834914290103	-0.398672675903526	0.248015328214057	0.000853054783094182	0.0417506582346555	0.0017053818637254	0.0630575342782369	NA	"abundance"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;__"	"hpf"	"hpf"	"hpf"	1.09906323261161	-0.155594208870977	0.377866083436631	0.000927809767387933	0.0448933407902025	0.000927809767387933	0.0370147265094765	NA	"prevalence"	63	18
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutibacter;__"	"hpf"	"hpf"	"hpf"	1.00620609719188	-0.155594208870977	0.35059072439539	0.000962196233161849	0.0458432564522101	0.00192346664473259	0.0690942835754905	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_coralli"	"hpf"	"hpf"	"hpf"	1.05250104445858	-0.155594208870977	0.365767117255206	0.000968974420079594	0.0458432564522101	0.00193700992873242	0.0690942835754905	NA	"prevalence"	63	15
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"hpf"	"hpf"	"hpf"	0.736291907561326	-0.398672675903526	0.311849675540201	0.00100411365084012	0.0469836914865628	0.00200721905745643	0.0707661416535802	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"hpf"	"hpf"	"hpf"	0.3332576773964	-0.398672675903526	0.185408035927737	0.001149639985993	0.0526362049500882	0.00229795829988861	0.0800851674168075	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"hpf"	"hpf"	"hpf"	-0.953429223745624	-0.398672675903526	0.148557289288995	0.00114008204419441	0.0526362049500882	0.00114008204419441	0.0443170353589417	NA	"abundance"	63	41
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"hpf"	"hpf"	"hpf"	1.23172591373394	-0.155594208870977	0.428368493664997	0.00121852320911442	0.0551965087703106	0.00200721905745643	0.0707661416535802	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__uncultured_marine"	"hpf"	"hpf"	"hpf"	-1.09472303529283	-0.398672675903526	0.192836900741998	0.00128040934842085	0.0573892947955367	0.00128040934842085	0.0485275143051502	NA	"abundance"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-1.08371632716141	-0.398672675903526	0.194448691353512	0.00138825667313924	0.0615749678565299	0.00277458608968796	0.0924455497135593	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"hpf"	"hpf"	"hpf"	0.731575174751555	-0.155594208870977	0.277699593639266	0.00145163175502461	0.0630719184989263	0.00290115627529702	0.0956120198554408	NA	"prevalence"	63	35
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"hpf"	"hpf"	"hpf"	1.10599710850215	-0.155594208870977	0.395591735223619	0.00145001390999444	0.0630719184989263	2.46791456633206e-09	3.25335520222557e-07	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"hpf"	"hpf"	"hpf"	0.426533349641035	-0.398672675903526	0.227948294999179	0.00155606711640567	0.0662573378165533	0.00310971288794058	0.0999610481264993	NA	"abundance"	63	32
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"hpf"	"hpf"	"hpf"	0.324703038405855	-0.398672675903526	0.204387134633237	0.0016727742293746	0.07052151157106	0.00334275028512675	0.105575196505253	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;__"	"hpf"	"hpf"	"hpf"	1.10996286999511	-0.155594208870977	0.402845356361888	0.00171180749264765	0.0714595716048403	1.71671369172345e-08	2.00195227434827e-06	NA	"prevalence"	63	52
"d__Archaea;__;__;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	-2.56822997693109	-0.183503631298142	0.456628425638105	0.0018005037764701	0.0732201042095894	0.00359776573909112	0.110495790011156	NA	"abundance"	63	12
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"hpf"	"hpf"	"hpf"	-0.884521778366128	-0.398672675903526	0.138411461479719	0.00179768142787107	0.0732201042095894	0.00179768142787107	0.0656695191482539	NA	"abundance"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Flexibacter_sp."	"hpf"	"hpf"	"hpf"	0.738567074416245	-0.155594208870977	0.285408288313537	0.00180556856317682	0.0732201042095894	0.0036078770485173	0.110495790011156	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"leachate"	".Q"	"leachate.Q"	0.654729591374184	-0.183503631298142	0.233819494794	0.0018285231616972	0.0734514304010066	0.00365370282644155	0.110780269697708	NA	"abundance"	63	30
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"hpf"	"hpf"	"hpf"	0.870362500850282	-0.155594208870977	0.328503698761092	0.00186171825813819	0.0740859471322655	0.00310971288794058	0.0999610481264993	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudophaeobacter;__"	"hpf"	"hpf"	"hpf"	1.20577123099799	-0.155594208870977	0.437501019341941	0.00189070283253989	0.0745427098236561	7.6482463300984e-07	5.94602124945086e-05	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"hpf"	"hpf"	"hpf"	-1.28460834249516	-0.155594208870977	0.36334157917082	0.00193074164818907	0.075422916862285	0.00385775553306609	0.115809057190657	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;s__Pseudovibrio_hongkongensis"	"hpf"	"hpf"	"hpf"	1.11405430958003	-0.155594208870977	0.409661464740636	0.00198208741950867	0.0767248021115266	0.00396024616847877	0.117720258655173	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Pseudofulvibacter;__"	"hpf"	"hpf"	"hpf"	1.0487297240959	-0.155594208870977	0.389061212484106	0.00200836943323623	0.0770417751956746	0.00401270531869211	0.118121577924995	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;__"	"hpf"	"hpf"	"hpf"	0.74379142810572	-0.155594208870977	0.292013638261849	0.00215502864297479	0.0819295710873808	0.00430541313749754	0.125519352239351	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	1.08192831568698	-0.155594208870977	0.403307878087818	0.00219394019275532	0.0826707729270101	0.00438306701194125	0.126566277906722	NA	"prevalence"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.426326518024515	-0.398672675903526	0.250197624769472	0.00223727495081912	0.0835641819349808	0.00438306701194125	0.126566277906722	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.045195172704736	-0.398672675903526	0.0995593177454983	0.00244018758943862	0.0881998717074818	0.00244018758943862	0.0832149741565484	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"hpf"	"hpf"	"hpf"	0.820272558664124	-0.398672675903526	0.327101229272639	0.0024442425696296	0.0881998717074818	0.00488251081752002	0.138353016810474	NA	"abundance"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"leachate"	".Q"	"leachate.Q"	0.8582955919472	-0.183503631298142	0.318022113705304	0.00238745553195112	0.0881998717074818	0.00476921111998519	0.136417435054671	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribacillus;s__Litoribacillus_peritrichatus"	"leachate"	".C"	"leachate.C"	-2.19783129250091	-0.136408920784095	0.55625349446237	0.00244265590367177	0.0881998717074818	0.00244265590367177	0.0832149741565484	NA	"abundance"	63	19
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"hpf"	"hpf"	"hpf"	0.883970594508856	-0.155594208870977	0.342299085313477	0.0024823943718324	0.0888238255064063	0.00334275028512675	0.105575196505253	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	".L"	"leachate.L"	0.6114583818582	-0.0767333113830802	0.212567266554529	0.00270298133654346	0.0959107877583504	0.00270298133654346	0.091060437915553	NA	"abundance"	63	63
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"hpf"	"hpf"	"hpf"	0.273704830179749	-0.398672675903526	0.190534662931908	0.00284893746239627	0.0986241928039294	0.0056897584801279	0.156830433743162	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tropicibacter;s__Tropicibacter_phthalicicus"	"hpf"	"hpf"	"hpf"	1.13948858451131	-0.155594208870977	0.43257920275974	0.00280967909022545	0.0986241928039294	9.58141062026637e-09	1.21045154169365e-06	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"hpf"	"hpf"	"hpf"	1.16797821294946	-0.155594208870977	0.442463243036189	0.00284468535889149	0.0986241928039294	0.00568127848299188	0.156830433743162	NA	"prevalence"	63	11
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Leeuwenhoekiella;__"	"hpf"	"hpf"	"hpf"	1.35098792929509	-0.155594208870977	0.506110799427482	0.00294974253548408	0.101004075859921	0.00589078408994251	0.158883814405665	NA	"prevalence"	63	55
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.924172956130448	-0.155594208870977	0.362574326425234	0.00296512669856508	0.101004075859921	0.00592146142079162	0.158883814405665	NA	"prevalence"	63	12
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"hpf"	"hpf"	"hpf"	-0.931870093799983	-0.398672675903526	0.163829689187121	0.00302876703497214	0.102041284824796	0.00302876703497214	0.0987443188175863	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"leachate"	".L"	"leachate.L"	-0.755916859371444	-0.0767333113830802	0.21363514779326	0.00313202492480786	0.102041284824796	0.00313202492480786	0.0999610481264993	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"hpf"	"hpf"	"hpf"	-0.915062843382841	-0.398672675903526	0.154696003451687	0.00310868540800616	0.102041284824796	0.00385775553306609	0.115809057190657	NA	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"hpf"	"hpf"	"hpf"	0.675565246652704	-0.155594208870977	0.280057161529237	0.00311037103601675	0.102041284824796	0.0062110676640518	0.162344458253492	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"hpf"	"hpf"	"hpf"	0.907963048728531	-0.155594208870977	0.359355114194759	0.00313936315454399	0.102041284824796	0.00626887070807188	0.162454837494649	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;__"	"hpf"	"hpf"	"hpf"	0.817385993238568	-0.155594208870977	0.327926118912306	0.00308036071095441	0.102041284824796	0.00615123279979923	0.162344458253492	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	1.14497037108739	-0.136408920784095	0.404429050051877	0.00321276236625655	0.102856707936244	0.00641520289049107	0.164838094609906	NA	"abundance"	63	44
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_litopenaei"	"hpf"	"hpf"	"hpf"	1.28669693470957	-0.155594208870977	0.488979746889185	0.00319308882042835	0.102856707936244	1.10126043951847e-09	1.59001031077144e-07	NA	"prevalence"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"hpf"	"hpf"	"hpf"	-1.17583262752541	-0.398672675903526	0.239469308858717	0.00359743000172967	0.114312365278843	0.00359743000172967	0.110495790011156	NA	"abundance"	63	35
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Tenacibaculum_sp."	"hpf"	"hpf"	"hpf"	1.14856398471487	-0.155594208870977	0.44915119219222	0.00375952669988844	0.118578256949074	0.0075049193587697	0.191217777275544	NA	"prevalence"	63	9
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	1.03357098159914	-0.155594208870977	0.410321995524723	0.00379394585454906	0.11878398124022	0.00757349768395088	0.191357041481159	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;__"	"leachate"	".L"	"leachate.L"	1.40125776075158	-0.115906026854524	0.536815167681766	0.00476856810756199	0.146075992820136	0.00951439697332752	0.231431619055136	NA	"prevalence"	63	38
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_amylolyticum"	"hpf"	"hpf"	"hpf"	0.896552127265974	-0.155594208870977	0.373845280314626	0.00500931759698453	0.151274286013902	0.0099935419311816	0.236722024494864	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;s__uncultured_Kordiimonas"	"hpf"	"hpf"	"hpf"	0.725024932282983	-0.155594208870977	0.31258293529268	0.00500000892944463	0.151274286013902	0.00997501776959474	0.236722024494864	NA	"prevalence"	63	18
"d__Eukaryota;__;__;__;__;__;__"	"hpf"	"hpf"	"hpf"	-0.960515880109565	-0.398672675903526	0.184483553567155	0.00504705583613498	0.151340589790583	0.00504705583613498	0.141691419399641	NA	"abundance"	63	56
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Pseudofulvibacter;s__uncultured_Flavobacteriales"	"hpf"	"hpf"	"hpf"	1.02481950582865	-0.155594208870977	0.422349517762203	0.00526546486612012	0.156785660139437	0.0105032046119839	0.244967049104116	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".Q"	"leachate.Q"	1.30247280242334	-0.183503631298142	0.46719330318825	0.00554340918583253	0.162785078022586	0.0110560889862635	0.250164640345902	NA	"abundance"	63	23
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutibacter;s__marine_bacterium"	"hpf"	"hpf"	"hpf"	0.743889409520873	-0.155594208870977	0.323422734623006	0.00553885460803927	0.162785078022586	0.0110470303057095	0.250164640345902	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nautella;__"	"leachate"	".L"	"leachate.L"	-0.583486856832553	-0.0767333113830802	0.16828631936113	0.00584135488940613	0.170359514514324	0.00584135488940613	0.158883814405665	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;__"	"leachate"	".C"	"leachate.C"	-0.934915681187414	-0.136408920784095	0.275396328895967	0.00616513706059314	0.178579276217725	0.00616513706059314	0.162344458253492	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"hpf"	"hpf"	"hpf"	0.611775310461725	-0.398672675903526	0.305867706832386	0.00687305485797918	0.196412534129365	0.0136988708328776	0.296678402609177	NA	"abundance"	63	17
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gilvibacter;s__Gilvibacter_sp."	"hpf"	"hpf"	"hpf"	0.906586311693468	-0.155594208870977	0.391566765727901	0.00686804287955711	0.196412534129365	0.0136889157461188	0.296678402609177	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"hpf"	"hpf"	"hpf"	-0.887365613111637	-0.398672675903526	0.165227198572149	0.0069296569804944	0.196709862819634	0.0138112938151215	0.296991793244315	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;__"	"hpf"	"hpf"	"hpf"	-1.15253647117426	-0.155594208870977	0.370553083315552	0.00726110212271025	0.204753462506624	0.0144694806413841	0.308953981018849	NA	"prevalence"	63	47
"d__Archaea;__;__;__;__;__;__"	"leachate"	".C"	"leachate.C"	1.87502063825425	-0.136408920784095	0.499484361944705	0.00764119529920448	0.214054010421136	0.0152240027328084	0.322035764219694	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;__"	"hpf"	"hpf"	"hpf"	-0.175483001094471	-0.398672675903526	0.0628197632261831	0.00773809850594784	0.215351787178601	0.00773809850594784	0.193900121239949	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.947016959527795	-0.155594208870977	0.297585996472247	0.00803384258696793	0.222130530748763	0.0160031425472237	0.330078423150899	NA	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"hpf"	"hpf"	"hpf"	0.9736367816765	-0.155594208870977	0.426774380244493	0.00824076934373341	0.225678350564211	0.00152809702475707	0.0571998787538697	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;s__Oleiphilus_sp."	"hpf"	"hpf"	"hpf"	0.943535567234664	-0.155594208870977	0.415063702629419	0.00826815939126746	0.225678350564211	0.000790811863093961	0.0319698875853452	NA	"prevalence"	63	54
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".Q"	"leachate.Q"	1.66915554096555	-0.149832387770745	0.691788032816839	0.00870131469241286	0.235988522040089	0.0110560889862635	0.250164640345902	NA	"prevalence"	63	23
