"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"stage"	".L"	"stage.L"	0.268266572205003	-0.724091447276577	0.239627791873828	0.000289205289688836	0.0172628014583313	1.38431799443197e-193	7.27360226217253e-191	NA	"abundance"	63	59
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"stage"	".L"	"stage.L"	0.32096029871368	-0.724091447276577	0.252501950720512	0.000314620492217644	0.0185589076232855	0.000629141998381164	0.027547431786261	NA	"abundance"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter;__"	"stage"	".L"	"stage.L"	-3.37269238802325	0	0.94931680191923	0.000381215712543936	0.0222257625894802	0.000762286099668382	0.0326010264486082	NA	"prevalence"	63	37
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"stage"	".L"	"stage.L"	0.0747510920257844	-0.724091447276577	0.192463730573553	0.000393281612811868	0.0226656782372265	0.000393281612811868	0.0180811221490256	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"stage"	".L"	"stage.L"	1.78268451612157	-0.724091447276577	0.537078000415183	0.000493898313679892	0.0281409789180793	0.000987552691815529	0.0412752136420172	NA	"abundance"	63	19
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Oligoflexales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-1.91033852066517	0	0.549807020541117	0.000511688309317706	0.0288270245271795	0.00102311479370952	0.0422810810254338	NA	"prevalence"	63	29
"d__Archaea;__;__;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	-2.59208437305245	-0.191616813825298	0.312251077915395	0.000531183517254089	0.0295928239501334	0.00106208487857918	0.0434038687046024	NA	"abundance"	63	12
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"stage"	".L"	"stage.L"	1.37722318664338	-0.724091447276577	0.550305688223078	0.000649879374196899	0.0358076393650907	0.00129933640519279	0.0525160362450449	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"stage"	".L"	"stage.L"	-2.15839106674679	-0.724091447276577	0.378463133101766	0.000688747349223032	0.0375367305326553	0.000688747349223032	0.0298025029463802	NA	"abundance"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"stage"	".L"	"stage.L"	-0.0671286078953212	-0.724091447276577	0.162965378200245	0.000821923950547744	0.0443131901940472	0.000821923950547744	0.0347475435645357	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_pusilla"	"stage"	".L"	"stage.L"	2.1296769041856	0	0.637198956288449	0.000831027911019602	0.0443273824026839	0.00166136521465031	0.0664184919509113	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_montiporae"	"stage"	".L"	"stage.L"	4.51483201768823	0	1.368443843096	0.000969451318002126	0.0511666200890806	2.91960862121238e-06	0.000214766410176382	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"stage"	".L"	"stage.L"	0.575056913796889	-0.724091447276577	0.325190456037633	0.00107551203451048	0.0555939932065519	0.00214986734288458	0.0841192775226541	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.817288357398304	-0.724091447276577	0.432896600685155	0.00107549461882958	0.0555939932065519	0.00214983254898404	0.0841192775226541	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"stage"	".L"	"stage.L"	-2.64524142266092	0	0.821845431293663	0.00128790873825159	0.0658936164652394	0.00257415876758511	0.0965763360871413	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"stage"	".L"	"stage.L"	-1.81352048047565	0	0.564402610451502	0.00131279415964257	0.0664883829944224	0.00262386489077954	0.0965763360871413	NA	"prevalence"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"stage"	".L"	"stage.L"	0.588493609208868	-0.724091447276577	0.372883748389377	0.00177819014237193	0.0888644833936599	0.00355321832456144	0.124464161883209	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;__;__"	"stage"	".L"	"stage.L"	1.9736615448407	0	0.631971931821094	0.0017900504233665	0.0888644833936599	4.58471022819536e-05	0.00247978885577979	NA	"prevalence"	63	43
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-1.82230199464781	-0.724091447276577	0.31887408593371	0.00183059747970337	0.0899864290513012	0.00365784387227405	0.126900302052259	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"stage"	".L"	"stage.L"	0.806294456505378	-0.724091447276577	0.431693989365333	0.00188629230749984	0.0918239769883903	0.00376902651633035	0.12835629191725	NA	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"leachate"	".Q"	"leachate.Q"	0.872072159978523	-0.191616813825298	0.316473037525365	0.00193787312499597	0.0934278446993248	0.00387199089774335	0.130653050659633	NA	"abundance"	63	50
"d__Eukaryota;__;__;__;__;__;__"	"stage"	".Q"	"stage.Q"	0.802333211825327	-0.173824023212883	0.296201589314712	0.00209531745065092	0.100056397119655	0.00418624454608285	0.138899850816928	NA	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	1.94936302453383	0	0.636370271652933	0.0021894500435387	0.103565118097199	2.97955346806537e-05	0.00163564144112604	NA	"prevalence"	63	39
"d__Archaea;__;__;__;__;__;__"	"leachate"	".C"	"leachate.C"	2.47199691392723	-0.107409842243842	0.398047345930686	0.00221664565885318	0.103871601247569	0.00442837779972945	0.144137819003583	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__uncultured_marine"	"stage"	".L"	"stage.L"	-1.8662046144525	-0.724091447276577	0.337027230159677	0.00239448610625891	0.111166234599835	0.00239448610625891	0.0927044199875817	NA	"abundance"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	".L"	"leachate.L"	0.611591861413783	-0.0854943823454431	0.211850610187994	0.0024250295437506	0.111551359012527	0.0024250295437506	0.0929089443949447	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"stage"	".L"	"stage.L"	-1.62704737490893	-0.724091447276577	0.261683270851957	0.00248773807548324	0.113395624640663	0.00248773807548324	0.0943288725940963	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"leachate"	".Q"	"leachate.Q"	0.627069699705957	-0.191616813825298	0.235467010713672	0.00257472005617265	0.116303120375222	0.00514281092897763	0.164480509537215	NA	"abundance"	63	30
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"leachate"	".C"	"leachate.C"	-2.19042054211017	-0.107409842243842	0.366966236180764	0.00262578401541983	0.116510451799248	0.00262578401541983	0.0965763360871413	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".Q"	"leachate.Q"	1.43280959443157	-0.191616813825298	0.455332556147374	0.00261517099572623	0.116510451799248	0.00522350287211558	0.165621065203803	NA	"abundance"	63	23
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"stage"	".L"	"stage.L"	-1.52642395781187	-0.724091447276577	0.240137653951369	0.00295079594374074	0.128441458780826	0.00295079594374074	0.10745571763444	NA	"abundance"	63	55
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	1.13973752969486	-0.107409842243842	0.388828652964409	0.00297152158328198	0.128441458780826	0.00593421322604405	0.183412069288992	NA	"abundance"	63	44
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Atopostipes;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-2.55808000003518	0	0.860829088186627	0.00296207234541706	0.128441458780826	0.00591537081825465	0.183412069288992	NA	"prevalence"	63	14
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"leachate"	".L"	"leachate.L"	-0.75577442359238	-0.0854943823454431	0.209755697448487	0.0030821092281811	0.132082868975214	0.0030821092281811	0.111137232757354	NA	"abundance"	63	63
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"stage"	".L"	"stage.L"	4.28133428147475	0	1.44861866910625	0.00312203352748034	0.132659967006665	1.13123312994404e-08	1.18876441483833e-06	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;__"	"leachate"	".C"	"leachate.C"	-0.934337949617262	-0.107409842243842	0.262763232750584	0.00323402329916838	0.136263805227145	0.00323402329916838	0.115482890236323	NA	"abundance"	63	63
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"stage"	".L"	"stage.L"	3.00283523103639	0	1.02097310643924	0.00326995959868429	0.136629811898359	0.00129933640519279	0.0525160362450449	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribacillus;s__Litoribacillus_peritrichatus"	"leachate"	".C"	"leachate.C"	-2.11797455560287	-0.107409842243842	0.561202980023679	0.00345123099210562	0.143012166896013	0.00345123099210562	0.122054111432351	NA	"abundance"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;__"	"stage"	".L"	"stage.L"	-0.298318698069227	-0.724091447276577	0.107625458702132	0.00369177061435337	0.150492177726567	0.00369177061435337	0.126900302052259	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;s__uncultured_Alphaproteobacteria"	"stage"	".L"	"stage.L"	-1.79714492341837	0	0.618677869738658	0.00367469911714039	0.150492177726567	0.00733589482067927	0.22484517625382	NA	"prevalence"	63	21
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"stage"	".Q"	"stage.Q"	0.8906146613536	-0.173824023212883	0.345226702765896	0.00376979033702397	0.152433296369663	0.00752536935486282	0.228746351133764	NA	"abundance"	63	53
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Bacteriovorax"	"stage"	".Q"	"stage.Q"	1.01899579129033	-0.173824023212883	0.368433950569087	0.00391755887158733	0.157141121457111	0.0078197704756623	0.233830209833219	NA	"abundance"	63	29
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"stage"	".L"	"stage.L"	0.433679304814192	-0.724091447276577	0.339387641691975	0.00400064726086357	0.159200360047381	0.00798528934322129	0.236853985519096	NA	"abundance"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"stage"	".L"	"stage.L"	-2.05359586902659	-0.724091447276577	0.416932066743075	0.0041919204569546	0.162932474195119	0.0041919204569546	0.138899850816928	NA	"abundance"	63	35
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;__"	"stage"	".L"	"stage.L"	-2.3756385427187	0	0.82965961942561	0.00419135138757447	0.162932474195119	0.00836513534869483	0.246135742499997	NA	"prevalence"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"stage"	".Q"	"stage.Q"	-1.99016217434665	-0.173824023212883	0.393238790465079	0.00424818127439494	0.163849083921663	0.00847831550464977	0.247486066873824	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"stage"	".L"	"stage.L"	-1.59940093582172	-0.724091447276577	0.279796186619437	0.00439299798826309	0.166867362978418	0.0087666975452013	0.253889083238192	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;__"	"stage"	".Q"	"stage.Q"	-0.655378932133373	-0.173824023212883	0.154099958628998	0.00438492707116815	0.166867362978418	0.00438492707116815	0.143997872926397	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"stage"	".L"	"stage.L"	-0.37662382068636	-0.724091447276577	0.0771815667751272	0.00477945257429017	0.179873848482352	0.00477945257429017	0.15420023305473	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"stage"	".L"	"stage.L"	1.81454214162723	0	0.643527729450723	0.00480715909386422	0.179873848482352	0.00376902651633035	0.12835629191725	NA	"prevalence"	63	32
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutibacter;__"	"stage"	".L"	"stage.L"	2.41652426625834	0	0.861132866517621	0.00501271795555412	0.184993751155634	0.0100003085698063	0.28541229747914	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;__;__"	"stage"	".L"	"stage.L"	-1.58514559944603	0	0.564935026362308	0.00501778024674236	0.184993751155634	0.0100103823748801	0.28541229747914	NA	"prevalence"	63	40
"d__Eukaryota;__;__;__;__;__;__"	"stage"	".L"	"stage.L"	-1.63192668387927	-0.724091447276577	0.299481403353528	0.0054212937752738	0.197423269626081	0.0108131971243498	0.30593030017968	NA	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tropicibacter;s__Tropicibacter_phthalicicus"	"stage"	".L"	"stage.L"	10.5088653787593	0	3.77998689056811	0.00543366797136004	0.197423269626081	5.29132168093092e-09	5.88556090964254e-07	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nautella;__"	"leachate"	".L"	"leachate.L"	-0.583391886024262	-0.0854943823454431	0.164001382639814	0.00561406783107423	0.202510331690692	0.00561406783107423	0.176483260535821	NA	"abundance"	63	63
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Flexibacter_sp."	"stage"	".L"	"stage.L"	1.5526968296233	0	0.56458630157127	0.00595680500604244	0.213338716430691	0.0118781264862049	0.333494268826424	NA	"prevalence"	63	27
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;__;__"	"stage"	".L"	"stage.L"	-3.46887497453416	-0.724091447276577	0.820397787865786	0.00619683671444554	0.220361271533546	0.0123552726436256	0.344262824115567	NA	"abundance"	63	17
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"stage"	".L"	"stage.L"	1.8246274404488	0	0.670373075722438	0.00649256642860469	0.229251606148056	0.00355321832456144	0.124464161883209	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea;__"	"stage"	".L"	"stage.L"	-2.3317991925331	0	0.862203350421294	0.00684143789871362	0.239880906462588	0.0136360705249053	0.37709373977896	NA	"prevalence"	63	14
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__marine_metagenome"	"leachate"	".C"	"leachate.C"	1.57917348979744	-0.107409842243842	0.383147098196525	0.00689395182324486	0.240043572512151	0.0137403770747485	0.377142588663619	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivivens;__"	"leachate"	".C"	"leachate.C"	-2.31209947038609	0	0.859090631408828	0.00711669938148617	0.246090556543253	0.0141827513528859	0.386401181303069	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".C"	"leachate.C"	-1.96478504298015	0	0.735027209697063	0.00751587789259657	0.258113779133419	0.0149752673646967	0.404992892407019	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	".Q"	"leachate.Q"	0.542879119488505	-0.191616813825298	0.25854769470924	0.0076437191569029	0.260718420766742	0.0076437191569029	0.230439336549909	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.101640900762701	-0.724091447276577	0.283804577842366	0.00811499286359352	0.273077679315825	0.0161641326180109	0.42164311892939	NA	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;__"	"leachate"	".L"	"leachate.L"	1.48952264632066	0	0.562396071573671	0.00808427677575914	0.273077679315825	0.0161031980205312	0.42164311892939	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"stage"	".L"	"stage.L"	1.29084614913726	0	0.488770303515913	0.008265983369539	0.27630427076579	0.0164636402580125	0.426431470908239	NA	"prevalence"	63	35
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"stage"	".L"	"stage.L"	-1.54515142025207	-0.724091447276577	0.286951920810789	0.00886151872810534	0.292313519096843	0.0176445109420421	0.442561385144051	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_radioresistens"	"stage"	".L"	"stage.L"	-1.65256023169631	0	0.631138361883307	0.00883482905677045	0.292313519096843	0.0175916039090785	0.442561385144051	NA	"prevalence"	63	46
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"stage"	".L"	"stage.L"	1.04431597432067	-0.724091447276577	0.55135185758253	0.00894417051799419	0.293111575014529	0.0178083428497334	0.442561385144051	NA	"abundance"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"leachate"	".C"	"leachate.C"	-0.875741733112183	-0.107409842243842	0.272720498938883	0.00934493410234957	0.298496598131574	0.0186025404113219	0.450213476434245	NA	"abundance"	63	42
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__uncultured_marine"	"stage"	".L"	"stage.L"	-1.77315647378336	0	0.682217181597191	0.00934662263794518	0.298496598131574	0.0186058859211542	0.450213476434245	NA	"prevalence"	63	15
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;__"	"stage"	".L"	"stage.L"	1.60068367557097	0	0.61556067676216	0.00931241067317727	0.298496598131574	0.0185381003538086	0.450213476434245	NA	"prevalence"	63	20
