"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"stage"	".L"	"stage.L"	1.89994544852107	-0.701997360119588	0.570049272057391	0.000727030634673627	0.0502256996787031	0.0014535326958035	0.0767181647248482	NA	"abundance"	63	19
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;__"	"stage"	".L"	"stage.L"	0.516870587068814	-0.701997360119588	0.321213893276618	0.000837240275015727	0.0571588860696031	0.00167377957875335	0.0872785303234275	NA	"abundance"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"stage"	".L"	"stage.L"	0.127690375857791	-0.701997360119588	0.215189048639259	0.000898758508277883	0.0606452979480995	0.000898758508277883	0.0498695746644446	NA	"abundance"	63	63
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	1.17077362321104	-0.701997360119588	0.51585046785071	0.00124297889753596	0.0829081211770253	0.00248441279853221	0.122187938545993	NA	"abundance"	63	39
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"stage"	".L"	"stage.L"	0.0938168014505546	-0.701997360119588	0.213561837171807	0.00126966686579666	0.0837258729797505	0.00126966686579666	0.0686889774395995	NA	"abundance"	63	63
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Exiguobacterales;f__Exiguobacteraceae;g__Exiguobacterium;__"	"stage"	".L"	"stage.L"	-1.99614492754972	-0.701997360119588	0.335539062473428	0.00129936937851219	0.0847218034101822	0.00259705039624255	0.126292518145368	NA	"abundance"	63	30
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"leachate"	".C"	"leachate.C"	2.56387883538	0	0.799006331783532	0.00133274326110257	0.0849880125733869	0.00266371031760512	0.1280948694955	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	2.41359568352408	0	0.751797318807294	0.00132534694001909	0.0849880125733869	1.68747223304645e-05	0.00135247774530093	NA	"prevalence"	63	39
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;__"	"stage"	".L"	"stage.L"	-0.207531962217476	-0.701997360119588	0.115320545054586	0.00174950896044426	0.110352179320196	0.00174950896044426	0.0901413664381278	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"leachate"	".Q"	"leachate.Q"	0.797444871156582	-0.233090398332076	0.302350073484111	0.00185019120368753	0.115447952204287	0.00369695919988486	0.171428977333572	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	1.17708728478788	-0.125077548966408	0.387218633781998	0.00203303037127017	0.125507183451923	0.00406192753004983	0.18312523281308	NA	"abundance"	63	44
"d__Eukaryota;__;__;__;__;__;__"	"reads"	"reads"	"reads"	0.588225596584563	-0.0322573976478637	0.186918633568221	0.0021012597309786	0.128353791777567	0.0021012597309786	0.106991201360887	NA	"abundance"	63	56
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"stage"	".L"	"stage.L"	-1.59481964348183	-0.701997360119588	0.259724600730072	0.00228250970209471	0.13655055465212	0.00228250970209471	0.113548298743286	NA	"abundance"	63	55
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__Pseudoalteromonas_phenolica"	"reads"	"reads"	"reads"	0.475553464765086	-0.0322573976478637	0.153494790164886	0.00227479481323661	0.13655055465212	0.00227479481323661	0.113548298743286	NA	"abundance"	63	63
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;__"	"stage"	".L"	"stage.L"	0.703679281456796	-0.701997360119588	0.418687555987462	0.00258009303839653	0.152778366345052	0.00515352919670627	0.225297720841866	NA	"abundance"	63	40
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"leachate"	".Q"	"leachate.Q"	0.616807439454499	-0.233090398332076	0.242866895096081	0.00261850664290929	0.153486808573763	0.00523015670877961	0.226361182355982	NA	"abundance"	63	30
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_pusilla"	"stage"	".L"	"stage.L"	1.98682976907916	0	0.663481432683258	0.00274848042092878	0.159494318826497	0.00548940669723333	0.235229229560652	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".Q"	"leachate.Q"	1.42794207801022	-0.233090398332076	0.466471738521499	0.00292349668066485	0.167970804335625	0.00583844652848784	0.247733299757798	NA	"abundance"	63	23
"d__Archaea;__;__;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	-2.52508524455142	-0.233090398332076	0.329229699107511	0.00349227866925911	0.198683265859908	0.00697236132821446	0.284358136720006	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__uncultured_marine"	"stage"	".L"	"stage.L"	-1.9006087022773	-0.701997360119588	0.369774961130422	0.00353748701299118	0.199301331421241	0.00353748701299118	0.168244437277207	NA	"abundance"	63	44
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;__"	"leachate"	".C"	"leachate.C"	-0.949697959685871	-0.125077548966408	0.264286937187408	0.00361673385937444	0.201806794095672	0.00361673385937444	0.170143740688832	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	".Q"	"leachate.Q"	0.55729358236769	-0.233090398332076	0.252160079135832	0.00372327261306742	0.205772866415526	0.00372327261306742	0.171428977333572	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea;__"	"reads"	"reads"	"reads"	-1.50908170022768	-0.0322573976478637	0.345053762961969	0.00379098518878504	0.207538557080373	0.00756759880886849	0.303264515229471	NA	"abundance"	63	14
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"stage"	".L"	"stage.L"	1.34918983952926	-0.701997360119588	0.656471727828037	0.00406412579246132	0.214401108851391	0.00811173446646569	0.313460596168424	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"stage"	".L"	"stage.L"	0.799059418183967	-0.701997360119588	0.461241774227743	0.00401966353976946	0.214401108851391	0.00802316938456597	0.312831325192806	NA	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"stage"	".L"	"stage.L"	-1.96206638836424	-0.701997360119588	0.401286911780812	0.00403112566886652	0.214401108851391	0.00403112566886652	0.18312523281308	NA	"abundance"	63	47
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;__"	"stage"	".L"	"stage.L"	-1.92729504169827	0	0.668899559404944	0.00396048367963026	0.214401108851391	0.0079052819282839	0.311036910778297	NA	"prevalence"	63	41
"d__Bacteria;__;__;__;__;__;__"	"reads"	"reads"	"reads"	0.322036392004998	-0.0322573976478637	0.112143694109074	0.00424033001281146	0.22168139697608	0.00424033001281146	0.189197405107711	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;__"	"stage"	".Q"	"stage.Q"	-0.645435685384583	-0.149100666542699	0.158137063986484	0.00430077337966654	0.222833820733973	0.00430077337966654	0.189936195787722	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"stage"	".L"	"stage.L"	-1.70091649474795	0	0.599907513631307	0.00457829765991173	0.23511381699529	0.0091356345103607	0.349902886379125	NA	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylobacterium-Methylorubrum;__"	"reads"	"reads"	"reads"	1.36716857343833	0	0.484485272104703	0.00477401887000501	0.240901143501209	0.00952524648383885	0.358480580713518	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivivens;__"	"leachate"	".C"	"leachate.C"	-2.55320541259464	0	0.904523779853435	0.00476201012325236	0.240901143501209	0.00950134350609077	0.358480580713518	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".C"	"leachate.C"	-2.2754919643192	0	0.81337707342532	0.00514861270842136	0.25756378919801	0.0102707172040214	0.379928752641065	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;__"	"stage"	".L"	"stage.L"	1.94669431437162	0	0.699649176090418	0.00539607614778233	0.267636152868212	0.010763034657772	0.394766220329129	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.716515196016721	-0.701997360119588	0.475577601470233	0.00544901624469207	0.267971536169051	0.0108683407113492	0.395278811753945	NA	"abundance"	63	53
"d__Archaea;__;__;__;__;__;__"	"leachate"	".C"	"leachate.C"	2.54239692951026	-0.125077548966408	0.401584185931154	0.00558300064620312	0.272253384453081	0.0111348313961907	0.401596252355945	NA	"abundance"	63	12
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glyciniphilum"	"leachate"	".Q"	"leachate.Q"	-2.68562642445682	-0.233090398332076	0.451911701876483	0.00581040577594232	0.280981539314944	0.0115870507366035	0.414452525520828	NA	"abundance"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-1.17020962728381	-0.0600233153114095	0.377600151433703	0.00590448927097076	0.283171497846639	0.0117741155483905	0.417691574536345	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"leachate"	".L"	"leachate.L"	-0.679355038350912	-0.0600233153114095	0.2075420210458	0.00603159202092483	0.28689613522481	0.00603159202092483	0.253289775276403	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nautella;__"	"leachate"	".L"	"leachate.L"	-0.572788167125446	-0.0600233153114095	0.168179874455875	0.00608644561662336	0.287151576530613	0.00608644561662336	0.253289775276403	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"stage"	".L"	"stage.L"	2.47375909045164	0	0.905005740411228	0.00626807056697051	0.293335592742983	0.0124968524253085	0.439726644688904	NA	"prevalence"	63	13
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Malaciobacter;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-1.36771758249925	-0.701997360119588	0.213023072976048	0.00637168700836871	0.295799197676509	0.00637168700836871	0.262634870211617	NA	"abundance"	63	63
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Atopostipes;s__uncultured_bacterium"	"reads"	"reads"	"reads"	1.94056279988173	0	0.713359332069879	0.00652195587842385	0.300372301289632	0.0130013758483676	0.450159637373879	NA	"prevalence"	63	14
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"stage"	".Q"	"stage.Q"	0.885476946667045	-0.149100666542699	0.360120267791206	0.00667061860042998	0.304799997939332	0.0132967400483476	0.456732467692446	NA	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"stage"	".L"	"stage.L"	-2.18857130323224	-0.701997360119588	0.45694384551053	0.00673809253373503	0.305477741978628	0.0134307831764769	0.457704169982614	NA	"abundance"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"stage"	".L"	"stage.L"	-1.91275649489658	0	0.707863561792852	0.00688918044972969	0.309906311238615	0.0137309000921904	0.464276059367189	NA	"prevalence"	63	41
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Oligoflexales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-2.29477090122176	-0.701997360119588	0.528034710551808	0.00711471391850714	0.312777915674977	0.000324288433203752	0.0212654596803915	NA	"abundance"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	".L"	"leachate.L"	0.568475803671688	-0.0600233153114095	0.215006614772377	0.00703011105107225	0.312777915674977	0.00703011105107225	0.284358136720006	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	".L"	"leachate.L"	-2.11316924602274	0	0.784446477768781	0.00706351580783945	0.312777915674977	0.0140771383601113	0.472293448236913	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"stage"	".L"	"stage.L"	-2.29100917517433	0	0.854716052251662	0.0073526965734728	0.320809761021524	0.0146513310000441	0.485169041221022	NA	"prevalence"	63	42
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_salivarius"	"leachate"	".L"	"leachate.L"	-0.966215135890293	-0.0600233153114095	0.310028280526644	0.00750854446490888	0.325164802461688	0.0149607106898362	0.486841773425649	NA	"abundance"	63	38
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Bacteriovorax"	"stage"	".L"	"stage.L"	0.494702830900846	-0.701997360119588	0.397524166808892	0.0077681885166507	0.333917021941659	0.0154760322804712	0.499852744103576	NA	"abundance"	63	29
"d__Eukaryota;__;__;__;__;__;__"	"stage"	".Q"	"stage.Q"	0.630103870644758	-0.149100666542699	0.275863597165383	0.00788741974431921	0.336549241002091	0.00788741974431921	0.311036910778297	NA	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Rhodopseudomonas;__"	"reads"	"reads"	"reads"	0.748867545493582	-0.0322573976478637	0.272233052865583	0.00802764497476034	0.340032290427257	0.0159908468656799	0.512654705441945	NA	"abundance"	63	39
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"stage"	".L"	"stage.L"	3.93563145500335	0	1.48732495466344	0.00814223601686939	0.342386924680384	1.77921764110959e-07	2.48401740345881e-05	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;__"	"stage"	".Q"	"stage.Q"	-1.78948522507294	0	0.678433394180286	0.00834771142735063	0.348501938222415	0.0166257385686269	0.525132373561381	NA	"prevalence"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"leachate"	".C"	"leachate.C"	-2.15276371128627	-0.125077548966408	0.409793559503196	0.00881695197421816	0.356067660237934	0.0175561653063206	0.525132373561381	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"stage"	".L"	"stage.L"	0.563422842489604	-0.701997360119588	0.440055141618069	0.00867267259494215	0.356067660237934	0.0172701299399452	0.525132373561381	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.185908071342337	-0.701997360119588	0.310984389774835	0.00880990953719873	0.356067660237934	0.0175422045683438	0.525132373561381	NA	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_sediminis"	"leachate"	".L"	"leachate.L"	-2.07239800718061	-0.0600233153114095	0.478832813311118	0.00870195451697002	0.356067660237934	0.0173281850215246	0.525132373561381	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;__"	"stage"	".L"	"stage.L"	1.90010258893372	0	0.7256882703886	0.00883573032470488	0.356067660237934	0.0175933905190389	0.525132373561381	NA	"prevalence"	63	17
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"stage"	".L"	"stage.L"	0.514336916786904	-0.701997360119588	0.402894347084351	0.00891930870410418	0.356956885585631	0.0177590633404492	0.526446754366194	NA	"abundance"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;__"	"stage"	".Q"	"stage.Q"	-2.01432684346543	-0.149100666542699	0.432047515510799	0.00903480014715747	0.359102364753115	0.0179879726806159	0.529605073208881	NA	"abundance"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Dermabacteraceae;g__Brachybacterium;__"	"reads"	"reads"	"reads"	-0.56374923104581	-0.0322573976478637	0.159204420905802	0.00949144755502702	0.374686191577019	0.0188928075333642	0.552486966245948	NA	"abundance"	63	18
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Brevibacteriaceae;g__Brevibacterium;__"	"reads"	"reads"	"reads"	1.20384796659565	-0.0322573976478637	0.400299410011134	0.00968591907637828	0.379779651352859	0.0192780211244024	0.553835190707422	NA	"abundance"	63	19
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;__;__"	"stage"	".L"	"stage.L"	-3.39506895645064	-0.701997360119588	0.853777152936125	0.00990238109052739	0.380553095816758	0.0197067050297928	0.553835190707422	NA	"abundance"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"stage"	".L"	"stage.L"	-0.156354660647198	-0.701997360119588	0.178468605976348	0.00986701198795755	0.380553095816758	0.00986701198795755	0.368141619688623	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_radioresistens"	"stage"	".L"	"stage.L"	-1.75945798942901	0	0.681653243345075	0.00984681361457393	0.380553095816758	0.0195966674907877	0.553835190707422	NA	"prevalence"	63	46
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"stage"	".L"	"stage.L"	-1.51846142092841	-0.701997360119588	0.283904602554585	0.0101749867253786	0.388456894522182	0.0137309000921904	0.464276059367189	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylobacterium-Methylorubrum;__"	"leachate"	".Q"	"leachate.Q"	-2.08388886736728	0	0.81446713304336	0.0105097090086783	0.398613342335687	0.0209089640339095	0.580089720120258	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"stage"	".L"	"stage.L"	1.86414146456263	0	0.729342380168793	0.0105907177351677	0.399077500111545	3.82073717356158e-08	6.12450018043501e-06	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"leachate"	".Q"	"leachate.Q"	-1.89201300214651	0	0.743005014958885	0.0108829885671518	0.40744504938827	0.0216475376941509	0.596755051848948	NA	"prevalence"	63	17
