"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"leachate"	".Q"	"leachate.Q"	0.645957172642539	-0.189315208502858	0.241017480920217	0.00253524524572719	0.155485099599716	0.0050640630229984	0.225797633613693	NA	"abundance"	63	30
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;__"	"hpf"	"hpf"	"hpf"	-0.998795439358116	0	0.332128103578811	0.00263614506693777	0.15979330504589	0.0052653408730616	0.232042347777947	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"leachate"	".Q"	"leachate.Q"	0.786344061934865	-0.189315208502858	0.299770931366733	0.00267704673978454	0.160407409821802	0.00534692690032209	0.232929344278399	NA	"abundance"	63	50
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Oligoflexales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-1.381032441891	-0.341042180792785	0.301393065556023	0.00278104017955761	0.164745027909475	0.00278104017955761	0.138686082638465	NA	"abundance"	63	29
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"hpf"	"hpf"	"hpf"	-1.26901087649051	-0.341042180792785	0.257000807214989	0.00310133451831731	0.179636187155424	0.00619305076084011	0.260796248706489	NA	"abundance"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"hpf"	"hpf"	"hpf"	0.941655967775744	-0.341042180792785	0.348920765459179	0.00307087404715169	0.179636187155424	0.00613231782688992	0.260796248706489	NA	"abundance"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"hpf"	"hpf"	"hpf"	-0.883099788273036	-0.341042180792785	0.162697746491785	0.00338056039406055	0.193657816859755	0.00338056039406055	0.160154048668619	NA	"abundance"	63	41
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"hpf"	"hpf"	"hpf"	1.35952708229425	0	0.466432224740241	0.0035598884196965	0.20171411230302	1.23913614610639e-08	2.34816299687161e-06	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"hpf"	"hpf"	"hpf"	0.418464868637305	-0.341042180792785	0.235100007392178	0.00425662893868574	0.232268625832335	0.00849513898744982	0.338911334341419	NA	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;s__uncultured_Alphaproteobacteria"	"hpf"	"hpf"	"hpf"	-1.09876766512281	-0.341042180792785	0.218263844659592	0.00416474999432264	0.232268625832335	0.00416474999432264	0.192944011553074	NA	"abundance"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"hpf"	"hpf"	"hpf"	-0.909772631439246	-0.341042180792785	0.176631212182179	0.00427734281218189	0.232268625832335	0.00419646580050335	0.192944011553074	NA	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"hpf"	"hpf"	"hpf"	0.0616951608952304	-0.341042180792785	0.122780690363471	0.00422542294430215	0.232268625832335	0.00422542294430215	0.192944011553074	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	".C"	"leachate.C"	1.59304839445842	-0.158181884129978	0.0870273040591812	0.00447099896955843	0.238907894015343	0.00892200810733107	0.350134384756349	NA	"abundance"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"reads"	"reads"	"reads"	-1.32304271799763	-0.051738641898421	0.0807752303619718	0.0045370960114174	0.238907894015343	0.00905360678261798	0.350134384756349	NA	"abundance"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_pusilla"	"hpf"	"hpf"	"hpf"	0.939774854625753	0	0.330855741193374	0.00450517853631813	0.238907894015343	0.00899006043899216	0.350134384756349	NA	"prevalence"	63	42
"d__Bacteria;__;__;__;__;__;__"	"reads"	"reads"	"reads"	0.306207550052456	-0.051738641898421	0.109733606274762	0.00468666720895212	0.244315961602674	0.00468666720895212	0.21145796097534	NA	"abundance"	63	63
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Tenacibaculum_sp."	"hpf"	"hpf"	"hpf"	1.44580213068994	0	0.512920616372916	0.00482089597991005	0.24882505686407	0.00961855092177099	0.36093374251002	NA	"prevalence"	63	9
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.980183831641503	-0.341042180792785	0.207836907406484	0.00490871053935301	0.250873608251443	0.00979332563954686	0.36310664009837	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"hpf"	"hpf"	"hpf"	-0.892643788206399	-0.341042180792785	0.179712409918766	0.00509334209581585	0.257782449956194	0.0101607420579267	0.370280888457136	NA	"abundance"	63	53
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;__"	"hpf"	"hpf"	"hpf"	0.365292487224273	-0.341042180792785	0.230206381892004	0.00540164576097004	0.270757493768623	0.0107741137450131	0.385708958983978	NA	"abundance"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	".L"	"leachate.L"	0.57852042777957	-0.0887520301345578	0.216583221437896	0.00547748970859144	0.271944322389402	0.00547748970859144	0.235905522676836	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__Amphritea_sp."	"hpf"	"hpf"	"hpf"	1.08317717595713	0	0.391177707461267	0.00562259422964952	0.27651494074682	0.0112135748934278	0.397191110711132	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;__"	"hpf"	"hpf"	"hpf"	-1.03961685564521	0	0.377234783888603	0.00585330162481581	0.285170667010886	0.0116723421097206	0.405854831154504	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	1.49921756518451	0	0.548402249462011	0.00626096220939486	0.30220737034792	0.0124827247710022	0.422406490018737	NA	"prevalence"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	".Q"	"leachate.Q"	0.559556205188541	-0.189315208502858	0.25896018200769	0.00663567166038236	0.31735556298691	0.00663567166038236	0.276364786734606	NA	"abundance"	63	63
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"hpf"	"hpf"	"hpf"	0.661976573787167	-0.341042180792785	0.343330462528705	0.00686262466487906	0.323142371529766	0.0136781537124671	0.451963994085191	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;__"	"hpf"	"hpf"	"hpf"	0.858060650014845	0	0.317498459298397	0.00688064516397544	0.323142371529766	0.0137139470500784	0.451963994085191	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".Q"	"leachate.Q"	1.2991946144361	-0.189315208502858	0.481053570969829	0.0069427620977328	0.323148382281081	0.0138373222499199	0.4520987183379	NA	"abundance"	63	23
"d__Archaea;__;__;__;__;__;__"	"leachate"	".Q"	"leachate.Q"	-2.53966873221408	-0.189315208502858	0.524840096605916	0.00706664044948131	0.323587896265143	0.0140833434917204	0.456204032765985	NA	"abundance"	63	12
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Kordia;__"	"hpf"	"hpf"	"hpf"	1.32975085590762	0	0.493866986132478	0.00709125087503194	0.323587896265143	5.86887294742001e-05	0.00444860569414437	NA	"prevalence"	63	49
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.844685955658777	0	0.313972688863184	0.00713842472098436	0.323587896265143	0.0142258923344715	0.456916372437688	NA	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	".L"	"leachate.L"	-1.78287163014433	0	0.664369766652894	0.00728443790817574	0.324562177908719	0.0145158127807134	0.458457753657532	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".C"	"leachate.C"	-1.79729615164886	0	0.6694848926199	0.00726176268148024	0.324562177908719	0.0144707921657183	0.458457753657532	NA	"prevalence"	63	38
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"hpf"	"hpf"	"hpf"	0.327319544015173	-0.341042180792785	0.214281361015817	0.00734679469265625	0.32456644688828	0.0146396139930565	0.45854658705524	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_fortis"	"reads"	"reads"	"reads"	0.282012466575786	-0.051738641898421	0.108547547475155	0.00760963813524215	0.330575363325145	0.00760963813524215	0.31348400578878	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_coralli"	"hpf"	"hpf"	"hpf"	0.984826393599791	0	0.368712466857021	0.00756284609389911	0.330575363325145	0.0150684955467582	0.468111460018145	NA	"prevalence"	63	15
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;__"	"hpf"	"hpf"	"hpf"	0.929623326323695	0	0.349188407984292	0.00776225248903758	0.334418365498784	0.0154642524143716	0.468876133203747	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"hpf"	"hpf"	"hpf"	1.14898376147635	0	0.434726787820371	0.00821745544597722	0.351127829835076	0.0163673843179478	0.484628020039236	NA	"prevalence"	63	11
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"hpf"	"hpf"	"hpf"	-0.851088997462701	-0.341042180792785	0.177990783675455	0.00835266925728279	0.351148909985606	0.00835266925728279	0.338911334341419	NA	"abundance"	63	62
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Dokdonia;__"	"hpf"	"hpf"	"hpf"	0.305818748083034	-0.341042180792785	0.221910753828691	0.00830531985200241	0.351148909985606	0.0165416613661607	0.485991446339141	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;__"	"leachate"	".C"	"leachate.C"	-0.939391306024747	-0.158181884129978	0.278406183553606	0.00845315273095424	0.352530281491716	0.00845315273095424	0.338911334341419	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivivens;__"	"leachate"	".C"	"leachate.C"	-1.79654073159145	0	0.683454887490081	0.00857330070586773	0.354703306188004	0.0170730999267422	0.493946936811855	NA	"prevalence"	63	16
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_litopenaei"	"hpf"	"hpf"	"hpf"	1.4208426026172	0	0.542106539158167	0.00876811032620575	0.357770718367276	1.13409516959991e-07	1.6531618049168e-05	NA	"prevalence"	63	55
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Mesorhizobium;__"	"hpf"	"hpf"	"hpf"	-1.15946068577612	0	0.442488024406098	0.00878470208152913	0.357770718367276	0.017492233172397	0.502239119116551	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_radioresistens"	"hpf"	"hpf"	"hpf"	-0.877320133153846	0	0.336000278720927	0.00902595065996018	0.364746362716065	0.0179704335346043	0.512089797715416	NA	"prevalence"	63	46
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tropicibacter;s__Tropicibacter_phthalicicus"	"hpf"	"hpf"	"hpf"	1.28320132758398	0	0.491973495074159	0.00910002685676774	0.364911076956386	2.12796047778617e-06	0.000268832340360319	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"hpf"	"hpf"	"hpf"	0.0420230883477558	-0.341042180792785	0.130342716082596	0.00927466119351662	0.369074876349635	0.00927466119351662	0.355060261852808	NA	"abundance"	63	63
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"hpf"	"hpf"	"hpf"	-1.08950105471084	-0.341042180792785	0.264882660742719	0.00986806963855727	0.375513013756443	0.00986806963855727	0.36310664009837	NA	"abundance"	63	35
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Bacteriovorax"	"hpf"	"hpf"	"hpf"	0.458709378547497	-0.341042180792785	0.278634062746146	0.0098276783076063	0.375513013756443	0.0195587733542948	0.541151162145129	NA	"abundance"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-1.19147127303851	-0.0887520301345578	0.399977119530805	0.00980851403712014	0.375513013756443	0.0195208211266239	0.541151162145129	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea;__"	"reads"	"reads"	"reads"	-1.37545954178643	-0.051738641898421	0.388612923219241	0.0099011083713838	0.375513013756443	0.0197041847957857	0.541151162145129	NA	"abundance"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"hpf"	"hpf"	"hpf"	1.11915942218416	0	0.434138488503915	0.00994068595787247	0.375513013756443	4.06834830764121e-08	6.42460003581674e-06	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-1.54622907301271	0	0.597171953527396	0.00961844911931568	0.375513013756443	0.0191443836751705	0.541151162145129	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;__"	"leachate"	".Q"	"leachate.Q"	-2.04523132467517	0	0.789854971056782	0.00961501084881578	0.375513013756443	0.00961501084881578	0.36093374251002	NA	"prevalence"	63	18
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_salivarius"	"leachate"	".L"	"leachate.L"	-0.949597205283582	-0.0887520301345578	0.304752414003054	0.0102595568168277	0.382021926329447	0.0204138551275776	0.552632220953708	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_loyana"	"leachate"	".L"	"leachate.L"	0.709531507660218	-0.0887520301345578	0.286856858465987	0.0102218251343953	0.382021926329447	0.0203391645597125	0.552632220953708	NA	"abundance"	63	51
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"hpf"	"hpf"	"hpf"	0.996893384800781	0	0.389621277542234	0.0105088084620816	0.388527790871143	4.46850035891845e-08	6.77424654412037e-06	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;__"	"hpf"	"hpf"	"hpf"	-1.17023753885177	-0.341042180792785	0.300039504168125	0.0108283444948969	0.389297654151017	0.0215394359452936	0.562996291259743	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"hpf"	"hpf"	"hpf"	-0.679700747629995	-0.341042180792785	0.115676412178041	0.0107876384306865	0.389297654151017	0.0107876384306865	0.385708958983978	NA	"abundance"	63	63
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Atopostipes;s__uncultured_bacterium"	"reads"	"reads"	"reads"	1.16707337522069	0	0.457018800730682	0.0106595452003948	0.389297654151017	0.0212054644969104	0.562018954148884	NA	"prevalence"	63	14
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"hpf"	"hpf"	"hpf"	0.761135561016615	0	0.29854431282813	0.0107880790529671	0.389297654151017	0.0214597754562812	0.562996291259743	NA	"prevalence"	63	35
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"leachate"	".Q"	"leachate.Q"	-1.6104421535455	0	0.636835713373196	0.0114447081174906	0.408638790523827	0.0227584348910867	0.575148332442158	NA	"prevalence"	63	17
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutibacter;__"	"hpf"	"hpf"	"hpf"	0.929713666927751	0	0.368081098423994	0.0115422297796891	0.40931730504435	0.0229512364910911	0.575148332442158	NA	"prevalence"	63	19
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;__"	"hpf"	"hpf"	"hpf"	-1.17435432779505	-0.341042180792785	0.3000689764265	0.0116669451489429	0.410944493658374	0.0116669451489429	0.405854831154504	NA	"abundance"	63	31
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;__;__"	"leachate"	".C"	"leachate.C"	-1.84172931324068	0	0.732069951449497	0.0118768203026641	0.415529290186497	0.0118768203026641	0.409210444973609	NA	"prevalence"	63	17
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_casei"	"leachate"	".C"	"leachate.C"	-2.09974318785783	-0.158181884129978	0.576752102444154	0.0122563433321132	0.421571748163355	0.0243624687123517	0.602257043527926	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"leachate"	".L"	"leachate.L"	-0.66951358955812	-0.0887520301345578	0.209190413254367	0.0121802187976457	0.421571748163355	0.0121802187976457	0.415883146334028	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;__"	"hpf"	"hpf"	"hpf"	-1.75384296343334	-0.341042180792785	0.390205644725119	0.0123116170740191	0.421571748163355	0.0244716582330609	0.602257043527926	NA	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;__"	"hpf"	"hpf"	"hpf"	1.06053744462451	0	0.423990495601198	0.0123730054611535	0.421571748163355	3.61338927541598e-06	0.00041499228344929	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_sediminis"	"leachate"	".C"	"leachate.C"	0.864755538660222	-0.158181884129978	0.286646285956832	0.0130452773788668	0.434878415265985	0.0259203754958421	0.627087050587151	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylobacterium-Methylorubrum;__"	"reads"	"reads"	"reads"	0.947466512240711	0	0.381370128970032	0.01297789681636	0.434878415265985	0.0257873678269439	0.627087050587151	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"hpf"	"hpf"	"hpf"	1.31651809025774	0	0.530615673112088	0.0130972398228965	0.434878415265985	0.00284783684803148	0.140172748753757	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea;__"	"leachate"	".C"	"leachate.C"	-1.8753751551138	0	0.755666809035233	0.0130739424743256	0.434878415265985	0.0259769569768292	0.627087050587151	NA	"prevalence"	63	14
