"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY-6527"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.559363196332786	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6527"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.920656350486477	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6527"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.871371910788507	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6527"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.131898485173629	0.85047044085913	"All logistic values are the same"	"prevalence"	63	63
"PWY-6527"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.541046678330943	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6531"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.00602819074737352	0.106721463681014	"All logistic values are the same"	"prevalence"	63	63
"PWY-6531"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.813246834418778	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6531"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.305271565427218	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6531"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.32705155216933	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6531"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.514299370677171	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6531"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.695824079668099	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6531"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.745954005504723	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6562"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.00114935039093748	0.0243924991539532	"All logistic values are the same"	"prevalence"	63	63
"PWY-6562"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.586386545141452	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6562"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.371634708916672	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6562"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.780131840774035	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6562"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.861273174313624	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6562"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.534404974522294	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6562"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.779856038468018	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6565"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.0297410818176278	0.372200623782772	"All logistic values are the same"	"prevalence"	63	63
"PWY-6565"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.669080679149593	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6565"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.604654442657748	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6565"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.779778344477913	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6565"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.960348455177591	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6565"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.225926965529324	0.947449338168958	"All logistic values are the same"	"prevalence"	63	63
"PWY-6565"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.558864527203378	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6588"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.000547101975694509	0.012314768107451	"All logistic values are the same"	"prevalence"	63	63
"PWY-6588"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.510074742537167	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6588"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.941278060055889	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6588"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.141371999005768	0.869388400530487	"All logistic values are the same"	"prevalence"	63	63
"PWY-6588"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.316612852625841	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6588"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.6396319496829	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6588"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.180633701445598	0.91539578279331	"All logistic values are the same"	"prevalence"	63	63
"PWY-6595"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	5.27560691846263e-06	0.000174942893706877	"All logistic values are the same"	"prevalence"	63	63
"PWY-6595"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.295630549792809	0.993343258488961	"All logistic values are the same"	"prevalence"	63	63
"PWY-6595"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.231795300833238	0.949586728908547	"All logistic values are the same"	"prevalence"	63	63
"PWY-6595"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.424391009496544	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6595"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.204861537412506	0.917351071246907	"All logistic values are the same"	"prevalence"	63	63
"PWY-6595"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.416520392004525	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6595"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.295809273741593	0.993343258488961	"All logistic values are the same"	"prevalence"	63	63
"PWY-6606"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.8653727043151	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6606"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.449920102595594	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6606"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.594289583210228	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6606"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.653582565378923	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6606"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.448508611999424	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6606"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0615171966413925	0.572618717609352	"All logistic values are the same"	"prevalence"	63	63
"PWY-6606"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.281278732370819	0.969141082526559	"All logistic values are the same"	"prevalence"	63	63
"PWY-6607"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	4.5778568384979e-06	0.000154565093619829	"All logistic values are the same"	"prevalence"	63	63
"PWY-6607"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.29746105572593	0.994392764145909	"All logistic values are the same"	"prevalence"	63	63
"PWY-6607"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.227543857841141	0.947823192640215	"All logistic values are the same"	"prevalence"	63	63
"PWY-6607"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.421148777810884	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6607"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.20353744490941	0.916236757673513	"All logistic values are the same"	"prevalence"	63	63
"PWY-6607"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.391460055258194	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6607"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.302663076323019	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6608"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.865387941367868	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6608"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.449467802095698	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6608"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.594277862508609	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6608"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.653473895816892	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6608"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.448467568714302	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6608"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0614491268428137	0.572618717609352	"All logistic values are the same"	"prevalence"	63	63
"PWY-6608"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.281259090175643	0.969141082526559	"All logistic values are the same"	"prevalence"	63	63
"PWY-6609"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.931332282346515	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6609"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.972491889598459	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6609"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.262194430882545	0.95845483887576	"All logistic values are the same"	"prevalence"	63	63
"PWY-6609"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.353757518589583	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6609"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.686389363767254	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6609"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.837006445183427	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6609"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.818241907222365	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6612"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.941443132637402	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6612"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.945200357303058	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6612"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.154493870244524	0.894458751078344	"All logistic values are the same"	"prevalence"	63	63
"PWY-6612"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.468522798862219	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6612"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.849118366809	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6612"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.499701043181795	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6612"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.940474658006359	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6628"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.978023246118469	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6628"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.978359866610709	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6628"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.26873465258887	0.96270279851921	"All logistic values are the same"	"prevalence"	63	63
"PWY-6628"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.359917611934882	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6628"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.837649441609369	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6628"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.769756655454089	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6628"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.897947200147757	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6630"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.864095559913649	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6630"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.940783884876564	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6630"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.238770319450901	0.952133629214512	"All logistic values are the same"	"prevalence"	63	63
"PWY-6630"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.390546594158608	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6630"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.87470468153989	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6630"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.701162248603118	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6630"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.91453423949602	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6641"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	6.36283640875736e-09	4.63364204355389e-07	"All logistic values are the same"	"prevalence"	63	63
"PWY-6641"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.349822150449713	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6641"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.533064663674454	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6641"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.047033625458293	0.487871579334763	"All logistic values are the same"	"prevalence"	63	63
"PWY-6641"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.101710244103526	0.763135043637365	"All logistic values are the same"	"prevalence"	63	63
"PWY-6641"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.995523797868552	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6641"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.675176648785925	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6672"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.756532713773768	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6672"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.919128662189049	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6672"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.40375086447766	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6672"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.0258137627886685	0.336394087709175	"All logistic values are the same"	"prevalence"	63	63
"PWY-6672"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.310732951948279	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6672"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.678293954375537	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6672"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.79043290596831	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6690"	"leachate"	".L:hpf"	"leachate.L:hpf"	15.9570979094332	0	875053.672219927	0.99998545012442	NA	0.818660299848455	1	"A large coefficient (>15 in absolute value) or small p-value
                (< 10^-10) was obtained from a feature present in >95% of
                samples. Check this is intended."	"prevalence"	63	61
"PWY-6700"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.675057456868091	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6700"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.947511892162675	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6700"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.18994597571303	0.91539578279331	"All logistic values are the same"	"prevalence"	63	63
"PWY-6700"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.437537811282925	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6700"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.943586109605202	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6700"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.702471940374941	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6700"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.832615839177299	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6703"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.537768769885136	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6703"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.98412267578897	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6703"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.143250134773876	0.873614122414082	"All logistic values are the same"	"prevalence"	63	63
"PWY-6703"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.305554596182431	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6703"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.714677613136783	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6703"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.601101516899088	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6703"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.78368674687886	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6731"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.184831671360227	0.91539578279331	"All logistic values are the same"	"prevalence"	63	63
"PWY-6731"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.979243121000355	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6731"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.438511552816138	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6731"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.85958454541902	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6731"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.726930614129195	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6731"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.10928162411924	0.789634147818791	"All logistic values are the same"	"prevalence"	63	63
"PWY-6731"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.51548089374036	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6748"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.0471582921327894	0.487871579334763	"All logistic values are the same"	"prevalence"	63	63
"PWY-6748"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.220570608058716	0.937298899691157	"All logistic values are the same"	"prevalence"	63	63
"PWY-6748"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.296828414208386	0.994067385365145	"All logistic values are the same"	"prevalence"	63	63
"PWY-6748"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.334784435850713	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6748"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.896541057785564	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6748"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.160411302394872	0.894670117233456	"All logistic values are the same"	"prevalence"	63	63
"PWY-6748"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.540548988083376	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6749"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.0145751622949434	0.213961078116284	"All logistic values are the same"	"prevalence"	63	63
"PWY-6749"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.601286144775338	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6749"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.670751770327835	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6749"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.879864421906502	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6749"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.610981902496557	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6749"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.680797467590775	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6749"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.668641854021455	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6803"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.203652630836081	0.916236757673513	"All logistic values are the same"	"prevalence"	63	63
"PWY-6803"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.379153449660886	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6803"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.367933826679831	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6803"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.48999400402281	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6803"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.874737606937789	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6803"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0629196307139745	0.581173735244236	"All logistic values are the same"	"prevalence"	63	63
"PWY-6803"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.727012287786862	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6823"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.463828639686945	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6823"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.538584729494888	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6823"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.383774392696559	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6823"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.457671430762232	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6823"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.931050009891425	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6823"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.340281628028172	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6823"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.799512468401923	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6859"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.00262665536593654	0.0524483765004748	"All logistic values are the same"	"prevalence"	63	63
"PWY-6859"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.464243016526224	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6859"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.960670267691724	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6859"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.333729681618977	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-6859"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.566352881479133	1	"All logistic values are the same"	"prevalence"	63	63
